pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Warrior II Pose or Virabhadrasana II ,0.2955570220947265,0.4877332150936126,0.7556085586547852,0.2793440222740173,0.4928646683692932,0.821536123752594,0.2799003720283508,0.4936737418174743,0.7849465012550354,0.2893169522285461,0.5238080024719238,0.4912243485450744,0.283451110124588,0.5294952988624573,0.6967594623565674,0.3434135317802429,0.4947524666786194,0.8182671070098877,0.3507106900215149,0.5820425748825073,0.8002575039863586,0.3490121364593506,0.4022652506828308,0.6511785984039307,0.3730039596557617,0.6691813468933105,0.7635977268218994,0.3214859366416931,0.313414990901947,0.8284823894500732,0.3704812228679657,0.7634298205375671,0.5452951192855835,0.5209264159202576,0.5033057928085327,0.7577064037322998,0.5232075452804565,0.5498385429382324,0.6454217433929443,0.5927186012268066,0.3917219042778015,0.8578968644142151,0.6211682558059692,0.6043927073478699,0.7692241668701172,0.7661094069480896,0.3743457198143005,0.8270373940467834,0.7190002202987671,0.6692407131195068,0.6181105375289917
Warrior II Pose or Virabhadrasana II ,0.2428374290466308,0.4615302085876465,0.6369851231575012,0.2323347330093383,0.4756166636943817,0.5617534518241882,0.2321279495954513,0.4696292579174042,0.6441493630409241,0.2483826726675033,0.5130645036697388,0.6413145065307617,0.2453148066997528,0.4993647933006286,0.5540796518325806,0.3221136927604675,0.565437376499176,0.8571884036064148,0.3258680701255798,0.4401560723781585,0.8831623196601868,0.3311120271682739,0.6878179311752319,0.5713690519332886,0.3143821358680725,0.322650134563446,0.8740761876106262,0.3426797091960907,0.7866739630699158,0.8520083427429199,0.2968035340309143,0.2298849523067474,0.5626433491706848,0.5125128030776978,0.5444111824035645,0.8456307649612427,0.5086475610733032,0.4701384305953979,0.6255964040756226,0.6117413640022278,0.6761779189109802,0.8169265985488892,0.5504192113876343,0.3149968981742859,0.9046257138252258,0.7245738506317139,0.8372282385826111,0.8830544352531433,0.7307677268981934,0.2639335989952087,0.7031709551811218
Warrior II Pose or Virabhadrasana II ,0.2419491410255432,0.4906496405601501,0.759577214717865,0.2266115993261337,0.5017327070236206,0.5117841362953186,0.2287684977054596,0.4830842018127441,0.5192699432373047,0.2355271428823471,0.528786838054657,0.7009563446044922,0.234759122133255,0.4840744435787201,0.7495876550674438,0.2973639369010925,0.5779608488082886,0.8448115587234497,0.3041504025459289,0.4432707726955414,0.8352200984954834,0.2980467975139618,0.6858468055725098,0.7572968602180481,0.3140619099140167,0.3207954168319702,0.7143789529800415,0.3026371598243713,0.7486779689788818,0.6853477954864502,0.3095994591712951,0.2126826494932174,0.5021834373474121,0.5151175260543823,0.5480215549468994,0.915332019329071,0.513911247253418,0.4786953926086426,0.8383387327194214,0.5948448181152344,0.6693172454833984,0.8959023952484131,0.5836647152900696,0.3176649510860443,0.5539073348045349,0.6642755270004272,0.7603928446769714,0.8374281525611877,0.7574232816696167,0.2963384389877319,0.7799249887466431
Warrior II Pose or Virabhadrasana II ,0.3050486445426941,0.5342931747436523,0.6190601587295532,0.2925640642642975,0.5200394988059998,0.4699738919734955,0.2912074625492096,0.5367081165313721,0.5368545651435852,0.3037474453449249,0.4828241467475891,0.6917132139205933,0.300888180732727,0.5237659215927124,0.7109897136688232,0.3554893136024475,0.4232859313488006,0.8402991890907288,0.3621867895126343,0.5525981783866882,0.8831906318664551,0.357992023229599,0.3110806941986084,0.8865797519683838,0.3521556556224823,0.6661511659622192,0.7962530255317688,0.3540230989456177,0.2121806740760803,0.6452767848968506,0.3488404452800751,0.7516809701919556,0.8050745725631714,0.5634271502494812,0.4306827485561371,0.8743199110031128,0.5660148859024048,0.5011827945709229,0.8143844604492188,0.663941502571106,0.3073046803474426,0.6300037503242493,0.582208514213562,0.6566347479820251,0.6580836176872253,0.7414345741271973,0.1747719496488571,0.7202733159065247,0.736970067024231,0.7277457118034363,0.8122991323471069
Warrior II Pose or Virabhadrasana II ,0.2344299256801605,0.4940303564071655,0.4373581409454345,0.2207725048065185,0.5131157636642456,0.8131847977638245,0.2140365540981292,0.4804160296916961,0.5802727341651917,0.2397041618824005,0.5261609554290771,0.8261212706565857,0.2294500917196273,0.4560574889183044,0.7304587364196777,0.3213685750961303,0.5582888722419739,0.9291318655014038,0.3151189684867859,0.4063569903373718,0.9334155321121216,0.3156910240650177,0.6769896745681763,0.5968397855758667,0.3225439786911011,0.2784903645515442,0.655440092086792,0.3108203411102295,0.7729268074035645,0.5488467812538147,0.3034652471542358,0.2373640835285186,0.4729553461074829,0.5823307037353516,0.5130991339683533,0.751844584941864,0.576329231262207,0.4216660857200622,0.9049782156944276,0.6486133933067322,0.6568259596824646,0.8882812261581421,0.7199732661247253,0.3206836879253387,0.8010064363479614,0.8669578433036804,0.6604871153831482,0.7575736045837402,0.8206787109375,0.2256443798542022,0.7262889742851257
Warrior II Pose or Virabhadrasana II ,0.3181269764900207,0.5471792221069336,0.5807225704193115,0.3084464073181152,0.5331472158432007,0.7350545525550842,0.3077948689460754,0.5312775373458862,0.7549331188201904,0.3220945596694946,0.4976487755775451,0.6342167854309082,0.3229184150695801,0.4909839630126953,0.7711268663406372,0.4059544205665588,0.5467839241027832,0.8689806461334229,0.4017099142074585,0.4367602467536926,0.8587361574172974,0.4184654951095581,0.6625204086303711,0.7811329364776611,0.4101051092147827,0.316224992275238,0.68470299243927,0.4077256917953491,0.7560471296310425,0.6214047074317932,0.3923112154006958,0.2270212471485138,0.5550476908683777,0.5917761325836182,0.5281260013580322,0.8825041055679321,0.594620406627655,0.4513930082321167,0.8244926929473877,0.6424742341041565,0.6732234358787537,0.8642896413803101,0.7164995074272156,0.3466728627681732,0.6450939178466797,0.8056352138519287,0.6790257692337036,0.6198992729187012,0.8010379672050476,0.2214871644973755,0.6692743301391602
Warrior II Pose or Virabhadrasana II ,0.2158606499433517,0.5942442417144775,0.781329333782196,0.1980087757110595,0.5865710377693176,0.7123396396636963,0.1992585957050323,0.5759338140487671,0.8551149964332581,0.2070185393095016,0.5551576018333435,0.5467550158500671,0.2126370668411255,0.5294024348258972,0.6907486319541931,0.3139571249485016,0.6202465891838074,0.8028475046157837,0.3170320987701416,0.4586831033229828,0.690928041934967,0.3141340017318725,0.7565867304801941,0.7687650322914124,0.3121476173400879,0.3066168129444122,0.6100606918334961,0.3102625012397766,0.8709449768066406,0.6938049793243408,0.300693541765213,0.1769638955593109,0.555184543132782,0.5557743310928345,0.6001201272010803,0.6502698063850403,0.559913158416748,0.4945589900016784,0.7635718584060669,0.5642732977867126,0.7792639136314392,0.8783098459243774,0.678496778011322,0.3131045997142792,0.7868383526802063,0.7823894023895264,0.828726053237915,0.8218098878860474,0.7872175574302673,0.1321058720350265,0.7185782790184021
Warrior II Pose or Virabhadrasana II ,0.1204837560653686,0.5130869150161743,0.5433810353279114,0.1036640852689743,0.4930070340633392,0.5112848877906799,0.1039495393633842,0.5328182578086853,0.5172690749168396,0.129202127456665,0.4626046121120453,0.709244430065155,0.1277195662260055,0.5709671974182129,0.6600852012634277,0.2602328658103943,0.414783775806427,0.8406503200531006,0.2436265051364898,0.6193963289260864,0.7563712000846863,0.263660728931427,0.2550508081912994,0.8686438202857971,0.2322222590446472,0.7946237921714783,0.7845478653907776,0.2695451974868774,0.1277400553226471,0.8694133162498474,0.2354361712932586,0.9447962045669556,0.8437179327011108,0.5053256154060364,0.4610683917999267,0.809070348739624,0.5097769498825073,0.5863642692565918,0.6324827075004578,0.6346116662025452,0.2394149601459503,0.5909724831581116,0.7158087491989136,0.7324681282043457,0.7664569616317749,0.8723738193511963,0.2623894214630127,0.8797091841697693,0.9186034202575684,0.9457776546478271,0.7345970273017883
Warrior II Pose or Virabhadrasana II ,0.3250045776367187,0.4687305688858032,0.7476711869239807,0.3152536451816559,0.4802682399749756,0.4621649980545044,0.3170945346355438,0.4636359214782715,0.5476464629173279,0.3260737061500549,0.5057716369628906,0.7029908299446106,0.3244325220584869,0.4713486135005951,0.8046844601631165,0.3701048493385315,0.5497279167175293,0.8401386737823486,0.3691451549530029,0.4369227886199951,0.8529521226882935,0.3804302215576172,0.6391829252243042,0.6378010511398315,0.3596702516078949,0.3383894860744476,0.6933962106704712,0.3700511157512665,0.750304102897644,0.8368356227874756,0.3424280285835266,0.2497295439243316,0.7333086133003235,0.5530849695205688,0.5297889113426208,0.7839224934577942,0.5527411103248596,0.4608491361141205,0.8510093092918396,0.6275652050971985,0.6607747673988342,0.750353991985321,0.5583686828613281,0.3400007486343384,0.8012202978134155,0.7128685712814331,0.7859811186790466,0.7105618119239807,0.7029706239700317,0.299734354019165,0.547784149646759
Warrior II Pose or Virabhadrasana II ,0.3883034884929657,0.3954194486141205,0.6724696159362793,0.3793901205062866,0.4043272137641907,0.5067682862281799,0.3776634633541107,0.3914423584938049,0.6240217089653015,0.3828549385070801,0.4329886138439178,0.6921036839485168,0.3767891526222229,0.3966686129570007,0.6415572166442871,0.4282215237617492,0.4722054898738861,0.8464449644088745,0.4244258105754852,0.367487370967865,0.856623649597168,0.4372878670692444,0.5573604702949524,0.6823370456695557,0.4292404055595398,0.2883992791175842,0.6838101148605347,0.4263790547847748,0.6520593762397766,0.7379239201545715,0.4079804420471191,0.1958615183830261,0.6878525614738464,0.5987656712532043,0.4474427103996277,0.6800987720489502,0.5951403379440308,0.3878777921199798,0.8546249866485596,0.7001978754997253,0.5422765016555786,0.7172045111656189,0.6404168605804443,0.2581337392330169,0.8447728157043457,0.778326690196991,0.6398901343345642,0.7228837013244629,0.7644976377487183,0.2543390989303589,0.8339552283287048
Warrior II Pose or Virabhadrasana II ,0.2210894078016281,0.4217600226402282,0.71653813123703,0.2096107006072998,0.4378189444541931,0.5016888380050659,0.2084255814552307,0.4277380108833313,0.6225586533546448,0.2240317314863205,0.4836012125015259,0.7646942734718323,0.2188207954168319,0.46079021692276,0.751524031162262,0.3024732172489166,0.5471193790435791,0.8893072009086609,0.300687700510025,0.3959552943706512,0.8663530349731445,0.3067700266838074,0.6699873805046082,0.6547422409057617,0.3022340536117553,0.2583994567394256,0.8811577558517456,0.2960512042045593,0.7529696226119995,0.6804662346839905,0.3100453019142151,0.1698811501264572,0.3810231983661651,0.5124943256378174,0.5311540365219116,0.788082480430603,0.5069886445999146,0.4508665800094604,0.6941561102867126,0.6180375814437866,0.6772109866142273,0.7330165505409241,0.5549951195716858,0.2887147665023803,0.8085500001907349,0.7116203308105469,0.7925252914428711,0.7810757756233215,0.7374460697174072,0.289205253124237,0.7700207829475403
Warrior II Pose or Virabhadrasana II ,0.1901341378688812,0.5975109934806824,0.751849353313446,0.1749369800090789,0.5951091647148132,0.7008190751075745,0.1707059442996978,0.5838955640792847,0.7682462334632874,0.1744172573089599,0.5564079284667969,0.6850256323814392,0.16868457198143,0.5261037349700928,0.6912996172904968,0.2752002477645874,0.6036534309387207,0.9035377502441406,0.2589995563030243,0.4379907250404358,0.8489813804626465,0.3029379248619079,0.7484864592552185,0.7587196230888367,0.2937154769897461,0.3001602590084076,0.6038890480995178,0.3019865751266479,0.8703392744064331,0.4968084692955017,0.2803910672664642,0.2420779168605804,0.400548368692398,0.5225539207458496,0.552078127861023,0.8887898325920105,0.5292293429374695,0.4671513438224792,0.793315052986145,0.5518237948417664,0.7608652114868164,0.7534136176109314,0.6695327758789062,0.3289301097393036,0.8225839138031006,0.7681912779808044,0.7761144638061523,0.699238121509552,0.8107392191886902,0.145851656794548,0.7089587450027466
Warrior II Pose or Virabhadrasana II ,0.3044753074645996,0.5543973445892334,0.7438063621520996,0.2929057478904724,0.5417355895042419,0.4850316643714905,0.2898725867271423,0.5399159789085388,0.490471214056015,0.3112050890922546,0.5012104511260986,0.5997613072395325,0.3090664148330688,0.4884985387325287,0.5877684354782104,0.4163608253002167,0.5639873743057251,0.8083899021148682,0.3909837603569031,0.4071875512599945,0.7696234583854675,0.4149357974529266,0.7177436351776123,0.856248140335083,0.3345586955547333,0.2418694794178009,0.7608708143234253,0.4088569283485412,0.8413963317871094,0.7044497132301331,0.3090340793132782,0.0898529216647148,0.88129723072052,0.6540044546127319,0.4796687066555023,0.7002772092819214,0.6389762163162231,0.4007362723350525,0.9078641533851624,0.6693496704101562,0.678730845451355,0.8133600950241089,0.7886632680892944,0.2000752985477447,0.8270498514175415,0.9174050688743592,0.7049512267112732,0.7093043923377991,0.8899351954460144,0.0191917419433593,0.6137566566467285
Warrior II Pose or Virabhadrasana II ,0.308252215385437,0.568602979183197,0.5426109433174133,0.2957425415515899,0.5713122487068176,0.7289340496063232,0.2939445078372955,0.5558977723121643,0.5548547506332397,0.30064257979393,0.5474080443382263,0.7641943097114563,0.2975963354110718,0.510893702507019,0.8088823556900024,0.383995771408081,0.5854998826980591,0.8163345456123352,0.3813740015029907,0.4497573375701904,0.8581593632698059,0.3827380537986755,0.7136275172233582,0.803216814994812,0.3894437253475189,0.3211542963981628,0.7136299014091492,0.3883017301559448,0.8251422643661499,0.8185715079307556,0.39201819896698,0.188953548669815,0.7349604368209839,0.5868425965309143,0.5493496656417847,0.7578833103179932,0.5898621678352356,0.4712696969509125,0.6065768599510193,0.6231076717376709,0.7302460670471191,0.7768288254737854,0.7091631889343262,0.3422330617904663,0.5860403776168823,0.8150556087493896,0.7178549766540527,0.8004812598228455,0.7875455617904663,0.2122983038425445,0.5300648808479309
Warrior II Pose or Virabhadrasana II ,0.4254332482814789,0.5377780795097351,0.7054609060287476,0.4133297801017761,0.5302742123603821,0.4882270693778991,0.4142332077026367,0.5230749249458313,0.4163977801799774,0.4171155095100403,0.500050961971283,0.6008066534996033,0.4212915897369385,0.4810334146022796,0.7306982278823853,0.4854785799980163,0.5586789846420288,0.925134003162384,0.4893668293952942,0.4265874624252319,0.6836720108985901,0.4774894714355469,0.689245343208313,0.7550367116928101,0.4998491704463959,0.2989096045494079,0.8273682594299316,0.4694756269454956,0.7845138907432556,0.748164176940918,0.5100094676017761,0.2048356533050537,0.8060532808303833,0.6734999418258667,0.5202603340148926,0.8258990049362183,0.6698417067527771,0.4408700168132782,0.8659918904304504,0.7158962488174438,0.6681403517723083,0.5901958346366882,0.7848624587059021,0.3182914555072784,0.548220694065094,0.87195885181427,0.6825937032699585,0.7534835934638977,0.8912584185600281,0.1943127959966659,0.9247819781303406
Warrior II Pose or Virabhadrasana II ,0.4102703928947449,0.507737398147583,0.7016993165016174,0.3983535766601562,0.5123398303985596,0.5169203281402588,0.400583267211914,0.4983614087104797,0.4859654009342193,0.3997825384140014,0.5132513642311096,0.6978412866592407,0.4060932397842407,0.4737038612365722,0.7317943572998047,0.4419628977775574,0.5527838468551636,0.8074032664299011,0.4502038657665252,0.4362179040908813,0.7522273659706116,0.4359384179115295,0.6542118787765503,0.6008936762809753,0.4636807143688202,0.3464966714382171,0.6840112805366516,0.428181529045105,0.7496985793113708,0.6290698647499084,0.4734779298305511,0.2911097407341003,0.7344798445701599,0.6302366256713867,0.516488790512085,0.7136383056640625,0.6297636032104492,0.4557713866233825,0.7444616556167603,0.6796468496322632,0.6428664922714233,0.7717079520225525,0.7381390333175659,0.3539511561393738,0.8700622320175171,0.8227517604827881,0.6657905578613281,0.8397887349128723,0.8255820274353027,0.255787193775177,0.913102090358734
Warrior II Pose or Virabhadrasana II ,0.1915768682956695,0.4624562859535217,0.5427600741386414,0.1749190688133239,0.4603851735591888,0.5323269367218018,0.1742169260978698,0.4799721240997314,0.5128918290138245,0.1863957345485687,0.4716830849647522,0.5246890187263489,0.1887292116880417,0.5201231837272644,0.5827422738075256,0.2877050340175628,0.4081067740917206,0.7933574914932251,0.273810476064682,0.5732569694519043,0.8340191841125488,0.2750008702278137,0.2588282823562622,0.8125593662261963,0.2968115210533142,0.7253455519676208,0.759375810623169,0.2636831998825073,0.1240337342023849,0.6700419783592224,0.3042262494564056,0.8543418645858765,0.6045058369636536,0.5222335457801819,0.4801220595836639,0.8717479705810547,0.5174095034599304,0.5735188722610474,0.7551178932189941,0.5655080676078796,0.263787031173706,0.856320858001709,0.6687070727348328,0.7170814275741577,0.8911289572715759,0.7782084345817566,0.2702873051166534,0.8079720139503479,0.7963422536849976,0.8815256953239441,0.8030893206596375
Warrior II Pose or Virabhadrasana II ,0.3300557434558868,0.4844777286052704,0.522319495677948,0.320637047290802,0.4947207570075989,0.4227276742458343,0.3204742074012756,0.4820916652679443,0.5321933031082153,0.3301693499088287,0.5144380331039429,0.7258800864219666,0.328996866941452,0.4815727472305298,0.6876721382141113,0.3709824085235595,0.5432448387145996,0.7979068160057068,0.3691126108169555,0.4524889886379242,0.8406708240509033,0.3805200457572937,0.6291377544403076,0.6852538585662842,0.3756586015224457,0.3664750456809997,0.7094407677650452,0.3680011630058288,0.7038211226463318,0.773148238658905,0.370408296585083,0.2804747223854065,0.8474780917167664,0.5180130004882812,0.5315381288528442,0.7818860411643982,0.5179737210273743,0.4715616405010223,0.7427344918251038,0.6102547645568848,0.6328983306884766,0.7028205990791321,0.5444127321243286,0.338626354932785,0.7414733171463013,0.6905736923217773,0.7395567297935486,0.7331225872039795,0.6828472018241882,0.3338534832000732,0.83217853307724
Warrior II Pose or Virabhadrasana II ,0.3688859641551971,0.2417134940624237,0.6963105797767639,0.3587482869625091,0.253435879945755,0.4173625111579895,0.3592888712882995,0.2354334890842437,0.5947567224502563,0.3666586875915527,0.2791293859481811,0.759986162185669,0.3634000718593597,0.237898513674736,0.8113062381744385,0.4117119014263153,0.3246866464614868,0.801074743270874,0.4136845767498016,0.2118046730756759,0.7185168266296387,0.4332252144813537,0.3931288421154022,0.6179820895195007,0.4283672273159027,0.1292387247085571,0.7418329119682312,0.4336819350719452,0.4733426570892334,0.691010057926178,0.4252005517482757,0.0527151003479957,0.6383931636810303,0.5664700865745544,0.3053017556667328,0.7860308885574341,0.5639024972915649,0.2460526674985885,0.7708877325057983,0.650547981262207,0.3890561759471893,0.6688324809074402,0.5945889949798584,0.1190414726734161,0.7786967158317566,0.7271327376365662,0.489183634519577,0.6681695580482483,0.7292144298553467,0.1139234751462936,0.8301520943641663
Warrior II Pose or Virabhadrasana II ,0.2432511448860168,0.4081885814666748,0.7347087860107422,0.2199525833129882,0.4164404571056366,0.6412126421928406,0.221731886267662,0.4161296784877777,0.6621683835983276,0.2210395783185959,0.470093697309494,0.7756434082984924,0.2214667499065399,0.4652943611145019,0.7682605385780334,0.3044363260269165,0.5604413151741028,0.9385751485824584,0.3237695693969726,0.4114105403423309,0.8491256833076477,0.3005029559135437,0.7089565992355347,0.8054289221763611,0.3057145178318023,0.2835783064365387,0.759824275970459,0.2908386886119842,0.835767388343811,0.5183242559432983,0.30127614736557,0.1587953865528106,0.5701231360435486,0.5876095294952393,0.562238872051239,0.8206745982170105,0.5952106714248657,0.4618779420852661,0.8129377961158752,0.7091729044914246,0.7254195213317871,0.6023266911506653,0.6142997741699219,0.2689014673233032,0.6736608743667603,0.8631786108016968,0.8948241472244263,0.665834903717041,0.8174198865890503,0.2165276706218719,0.361509770154953
Warrior II Pose or Virabhadrasana II ,0.2830837965011596,0.5007109045982361,0.7350383996963501,0.264739453792572,0.5140430927276611,0.7188929915428162,0.2635479569435119,0.5003311634063721,0.6738713383674622,0.2762802243232727,0.5643718242645264,0.6864036321640015,0.2685458064079284,0.5232799053192139,0.5312162041664124,0.3446594476699829,0.6127302050590515,0.9417130351066588,0.3335210084915161,0.4750804305076599,0.7768568396568298,0.3615264296531677,0.7398279905319214,0.7706596851348877,0.3219912350177765,0.33635014295578,0.7596868872642517,0.3694444298744201,0.8457973003387451,0.5410570502281189,0.3247171342372894,0.2013862580060959,0.4857702255249023,0.5470343828201294,0.5755795240402222,0.8670106530189514,0.5416802167892456,0.5029038786888123,0.8499419689178467,0.650926947593689,0.7346490621566772,0.4481187164783478,0.6382260322570801,0.3585306406021118,0.7419231534004211,0.7791199088096619,0.8535038232803345,0.5807241797447205,0.7973865270614624,0.3907356262207031,0.8472612500190735
Warrior II Pose or Virabhadrasana II ,0.4807607531547546,0.4488118588924408,0.6635573506355286,0.4704291224479675,0.4587981700897217,0.6788951754570007,0.4712100028991699,0.4488698840141296,0.8019092679023743,0.4843895137310028,0.4907540678977966,0.692786693572998,0.4813190698623657,0.4692367911338806,0.544684886932373,0.5402510166168213,0.5386128425598145,0.7581755518913269,0.5370016098022461,0.433447778224945,0.7683312296867371,0.5368006825447083,0.6413854360580444,0.5419989228248596,0.5228843092918396,0.3187021017074585,0.7109695076942444,0.5397577285766602,0.7312836647033691,0.866634726524353,0.4983552396297455,0.2465816140174865,0.5709735155105591,0.7146236300468445,0.514649510383606,0.8126731514930725,0.7097184062004089,0.4515748023986816,0.6646977663040161,0.813335120677948,0.6189752221107483,0.5809606909751892,0.7319513559341431,0.3199692368507385,0.8339189291000366,0.8985881805419922,0.7238849401473999,0.7277265191078186,0.8820801973342896,0.3043417334556579,0.548265278339386
Warrior II Pose or Virabhadrasana II ,0.3158018290996551,0.4479234218597412,0.7550489902496338,0.3045434355735779,0.4619927406311035,0.6271474957466125,0.3043047785758972,0.4504329562187195,0.7796700596809387,0.310892641544342,0.501326322555542,0.647783637046814,0.3101947903633117,0.4748556315898895,0.5952372550964355,0.3720490634441376,0.5506579279899597,0.8577739000320435,0.3743957877159118,0.4382156729698181,0.8766469955444336,0.3889928460121155,0.6348488330841064,0.3789352476596832,0.3865238130092621,0.3526860475540161,0.6911571621894836,0.3989426493644714,0.7291233539581299,0.3623110055923462,0.3761878907680511,0.2935771942138672,0.4529909789562225,0.5904804468154907,0.5271995067596436,0.9052119255065918,0.5858803987503052,0.4619802236557007,0.8349497318267822,0.6904507875442505,0.654364824295044,0.6914100050926208,0.6060653924942017,0.302092969417572,0.7677571773529053,0.7743918895721436,0.7815459966659546,0.6776237487792969,0.7854039072990417,0.2992225587368011,0.8090505599975586
Warrior II Pose or Virabhadrasana II ,0.2701236605644226,0.5560555458068848,0.6886762380599976,0.2563600540161133,0.5505921840667725,0.8315023183822632,0.2544642984867096,0.535270094871521,0.6737719774246216,0.2702623903751373,0.520939826965332,0.5158433318138123,0.270666092634201,0.4868429601192474,0.6494196057319641,0.3574511706829071,0.5730040073394775,0.8631561398506165,0.3518521785736084,0.4339285790920257,0.8247676491737366,0.3323087096214294,0.6953997015953064,0.8368174433708191,0.3505120277404785,0.3196227252483368,0.7987236380577087,0.3221154808998108,0.7977817058563232,0.8411371111869812,0.3384401500225067,0.1986590474843979,0.6621277332305908,0.5747680068016052,0.5532853007316589,0.8823691010475159,0.574481725692749,0.4617637991905212,0.730394184589386,0.6403461694717407,0.7283021807670593,0.9130043983459472,0.7260639667510986,0.3367871046066284,0.7971197366714478,0.7621633410453796,0.7314267158508301,0.0364166684448719,0.7454904317855835,0.2890633344650268,0.1483522653579712
Warrior II Pose or Virabhadrasana II ,0.2259081900119781,0.4576804637908935,0.5441455245018005,0.2143246829509735,0.4748372435569763,0.6660574674606323,0.2144784927368164,0.4672300517559051,0.7365541458129883,0.2289001792669296,0.5222413539886475,0.6076441407203674,0.2258349061012268,0.5054888129234314,0.6218231916427612,0.2936093211174011,0.5753495693206787,0.8718461394309998,0.2981504499912262,0.4452976584434509,0.7371360063552856,0.3054198622703552,0.7010002136230469,0.6362233757972717,0.299305111169815,0.3155151903629303,0.6568837761878967,0.3101370930671692,0.7935439348220825,0.4690090119838714,0.2940412759780884,0.2597900032997131,0.6377716064453125,0.519822359085083,0.5268146991729736,0.8062790632247925,0.518160343170166,0.4538620412349701,0.7923876047134399,0.6371833086013794,0.6646140813827515,0.673157811164856,0.5719671249389648,0.2725009620189667,0.8267911076545715,0.7584885358810425,0.7914218902587891,0.6111716628074646,0.759468674659729,0.2562379539012909,0.7866269946098328
Warrior II Pose or Virabhadrasana II ,0.3135079741477966,0.5542155504226685,0.6836989521980286,0.301350861787796,0.5395503640174866,0.6031017899513245,0.2997651994228363,0.5492973327636719,0.7223448157310486,0.3134522438049316,0.5002002716064453,0.538709282875061,0.3079553246498108,0.5242651700973511,0.678348183631897,0.3677858114242553,0.4525095820426941,0.7839740514755249,0.3679172992706299,0.5530860424041748,0.5832631587982178,0.3632388114929199,0.3530144393444061,0.605903148651123,0.381962239742279,0.6555895805358887,0.7477871179580688,0.3605929315090179,0.2813543677330017,0.6287698745727539,0.3679401874542236,0.7492434978485107,0.601942777633667,0.5544951558113098,0.4599271416664123,0.8627164959907532,0.5554993748664856,0.5331131219863892,0.6726940274238586,0.6459633111953735,0.3648185133934021,0.7802865505218506,0.595335066318512,0.6775221824645996,0.8053393363952637,0.7483164072036743,0.2436894476413726,0.7265482544898987,0.7534639835357666,0.6796914339065552,0.6477346420288086
Warrior II Pose or Virabhadrasana II ,0.4829107224941253,0.4545720219612121,0.6957319378852844,0.4715081453323364,0.4640309512615204,0.6479240655899048,0.4719190001487732,0.4521609544754028,0.7446740865707397,0.4856700897216797,0.4962099194526672,0.5485730171203613,0.4827790856361389,0.4696068465709686,0.5788547992706299,0.5443167686462402,0.5402935743331909,0.8010953068733215,0.5379389524459839,0.4321905970573425,0.6961832642555237,0.5378885269165039,0.6416165828704834,0.5948580503463745,0.5237132906913757,0.3232806921005249,0.7088562250137329,0.5379805564880371,0.7321314215660095,0.8725892305374146,0.4974871873855591,0.2498211711645126,0.604069173336029,0.7144327163696289,0.5191746950149536,0.843893826007843,0.7098444700241089,0.4543787837028503,0.6899902820587158,0.8169465065002441,0.610745906829834,0.6566863059997559,0.7320635318756104,0.3169887065887451,0.5678049325942993,0.8965942859649658,0.7222427129745483,0.6343352794647217,0.8776546716690063,0.3010543584823608,0.7748719453811646
Warrior II Pose or Virabhadrasana II ,0.2165950834751129,0.4593812227249145,0.5886561870574951,0.2036187946796417,0.4748348891735077,0.6214858889579773,0.199339359998703,0.4462209939956665,0.7363377809524536,0.2204322814941406,0.4851790070533752,0.7835639715194702,0.2149443626403808,0.4252810478210449,0.7272141575813293,0.2781912684440613,0.5013487339019775,0.8048341870307922,0.2831225991249084,0.4007294774055481,0.8510095477104187,0.2668927013874054,0.5795376300811768,0.443724513053894,0.2651819586753845,0.3692109584808349,0.2399268448352813,0.2642621695995331,0.640580415725708,0.6065518260002136,0.2504343688488006,0.3405281901359558,0.5741344094276428,0.4929160475730896,0.492089033126831,0.7996323704719543,0.4888257384300232,0.4298460185527801,0.8299803733825684,0.6068676710128784,0.5460484027862549,0.7511640787124634,0.5514242649078369,0.3904578685760498,0.6595964431762695,0.7641116380691528,0.5513619184494019,0.8788343667984009,0.5911505818367004,0.3730456531047821,0.7402351498603821
